0.003522	0.951501	-0.128501	0.279522	1.24569	-1.04273	0.505602
0.003524	0.953491	0.268636	0.136713	0.188657	-0.666978	-0.18236
0.003526	0.960609	0.137275	-0.241633	-0.975586	0.641881	-0.808895
0.003528	0.937747	-0.220543	-0.268313	1.10986	-0.201304	0.440201
0.00353	0.949145	-0.314559	-0.0132573	-0.539405	-1.92671	-0.38329
0.003532	0.972377	-0.133003	-0.191813	0.771511	-0.0444522	1.95868
0.003534	0.919069	-0.326452	0.220774	-0.43354	1.67698	-0.717902
0.003536	0.829806	-0.558051	-0.000832871	-0.264833	-0.480614	-0.936791
0.003538	0.940462	0.0154528	0.339547	1.51389	-0.388072	-2.63741
0.00354	0.869652	-0.332811	-0.364613	1.08336	-1.85073	-0.235248
0.003542	0.931629	-0.0687346	0.356852	0.974729	0.307596	0.280462
0.003544	0.959307	0.2137	-0.184562	-0.469881	0.599236	1.17386
0.003546	0.866389	0.105093	0.488185	0.270536	-0.154781	-0.901457
0.003548	0.972106	-0.22436	-0.0683623	0.993891	-1.07011	0.309087
0.00355	0.91338	0.17015	0.369847	-1.29765	-0.890699	0.452751
0.003552	0.969766	0.0906552	-0.226575	-1.39367	-0.68245	0.0287722
0.003554	0.975719	-0.00477319	-0.218975	2.47516	-0.119765	-0.573667
0.003556	0.965941	-0.154092	0.207878	-1.89343	-1.09786	0.414506
0.003558	0.784322	-0.379328	-0.490866	-1.08187	1.69521	0.435787
0.00356	0.815664	-0.454025	0.358544	1.18678	-0.464708	0.278109
0.003562	0.994627	-0.00526124	-0.103393	-1.04801	-0.5723	0.72419
0.003564	0.93898	0.0130738	0.343724	-0.139272	0.406719	1.52269
0.003566	0.942274	-0.190574	-0.27532	0.0822662	-0.837009	-0.39795
0.003568	0.991575	0.0942825	0.0888211	0.589273	1.55843	-0.372984
0.00357	0.96699	-0.217979	-0.131968	-0.0515614	-0.242028	-1.30028
0.003572	0.932604	0.057212	-0.356338	-0.220208	0.171274	-1.08802
0.003574	0.962647	-0.208902	-0.172249	-0.544446	0.276917	-0.92825
0.003576	0.871144	-0.312709	-0.378579	1.4201	-0.118477	0.357197
0.003578	0.988999	-0.105732	0.103452	-0.434034	0.665305	-1.30216
0.00358	0.938155	0.299412	0.173831	-0.6856	-0.859437	2.08223
0.003582	0.973166	0.067177	0.220082	-0.618041	0.166247	-0.794667
0.003584	0.93034	0.361715	0.0602472	-0.69364	0.710559	-0.380387
0.003586	0.943387	0.295471	-0.150725	-1.17823	0.391527	0.321069
0.003588	0.943748	-0.303085	-0.132208	0.999668	-0.790593	-1.304
0.00359	0.994861	0.0931554	0.0396758	0.457366	1.77481	-0.844002
0.003592	0.996162	0.0872835	0.00651975	-0.651588	0.0277079	0.718626
0.003594	0.994934	-0.0855392	0.0528105	-1.23109	-0.32763	0.20954
0.003596	0.982696	-0.0922677	-0.160607	-1.06903	0.457167	1.87714
0.003598	0.881041	-0.459816	-0.111071	-0.41098	-0.352003	-0.940591
0.0036	0.909493	-0.139904	-0.391471	0.202416	-0.860755	1.39343
0.003602	0.952986	-0.080631	-0.292088	0.467173	-0.707	-2.00648
0.003604	0.932124	-0.362068	0.00720566	0.0381302	0.732705	-0.564783
0.003606	0.970827	-0.19426	0.140562	-0.0902873	-0.368169	-0.905886
0.003608	0.964353	0.264074	0.0169537	-0.125313	-0.705319	2.17599
0.00361	0.976648	-0.0836731	0.197885	-2.04297	0.091983	0.970752
0.003612	0.917399	0.395957	-0.0399575	0.0833179	-0.512254	0.459521
0.003614	0.98318	0.0991056	0.153413	1.0903	-2.42574	-0.416203
0.003616	0.975812	-0.217208	0.0247197	1.81801	-0.412529	0.254459
0.003618	0.868795	-0.446153	0.214807	2.89363	-1.95459	-1.91969
0.00362	0.976141	-0.0338984	-0.214475	0.087847	0.0766241	1.58286
0.003622	0.777508	-0.626085	-0.0591501	-0.370573	0.86498	0.698174
0.003624	0.916286	0.0135148	0.400297	-1.16154	-0.716426	-0.0466962
0.003626	0.852386	-0.28538	0.438174	-0.121756	0.821294	-1.20771
0.003628	0.926494	-0.344231	-0.152032	0.605349	0.654593	-0.236629
0.00363	0.836462	0.2133	0.504812	0.266738	-1.38206	0.588774
0.003632	0.929184	-0.122356	-0.348779	-0.422867	0.0396807	0.052563
0.003634	0.858655	-0.495308	-0.131838	-0.436187	-0.964308	-2.08105
0.003636	0.973092	-0.228963	-0.0258346	-1.18263	-0.0444618	0.698556
0.003638	0.956193	0.292588	-0.00931465	0.977401	-0.570614	1.68608
0.00364	0.948339	0.314316	-0.0431168	0.566195	0.0304293	1.35617
0.003642	0.922164	0.336712	0.190366	0.656309	2.53664	1.74113
0.003644	0.95942	-0.201217	-0.197549	0.238047	-0.0228591	-0.989351
0.003646	0.946194	-0.293437	-0.136426	0.393557	-0.457793	0.561155
0.003648	0.945733	-0.107221	-0.306745	-1.18092	0.382623	0.598743
0.00365	0.942029	-0.265316	-0.205401	1.36052	-0.109782	0.511496
0.003652	0.915077	0.392143	-0.0941213	2.04313	0.64655	-0.54643
0.003654	0.765372	-0.0972586	0.636197	-0.440885	-1.01974	0.806536
0.003656	0.97591	-0.0803655	0.202831	0.291025	-0.0532147	-0.38693
0.003658	0.988559	0.048025	0.142986	-0.656405	-0.0478254	0.486352
0.00366	0.86957	0.485558	0.0898944	-1.28488	1.1451	-0.60742
0.003662	0.979549	-0.137726	-0.146679	-2.0548	1.59055	-1.45421
0.003664	0.986189	-0.0931024	-0.136978	-0.987891	1.51603	0.798756
0.003666	0.899089	-0.209768	-0.384235	-0.86768	0.829639	0.923756
0.003668	0.940055	-0.234913	0.247208	-0.598644	-0.156855	-1.13667
0.00367	0.938589	-0.247721	-0.240175	-1.18751	-0.514998	-0.704579
0.003672	0.955856	-0.279208	-0.0915531	1.56127	-1.49679	0.810363
0.003674	0.971619	-0.131318	0.196751	-0.738035	-1.3192	-0.437576
0.003676	0.867195	-0.486304	0.107152	0.386182	-0.456248	-0.393982
0.003678	0.922736	-0.106797	0.37034	-0.516093	-1.01481	0.579684
0.00368	0.86699	0.383544	-0.318154	-1.05449	0.00242036	-1.38696
0.003682	0.97031	-0.228463	-0.0793947	0.4314	-0.289044	-1.0496
0.003684	0.986952	-0.0154796	0.160271	-0.0515313	-0.161903	0.382658
0.003686	0.970695	-0.215471	-0.106415	-0.76757	0.90845	-0.378466
0.003688	0.919241	-0.391374	-0.0426935	0.158847	0.634059	0.608592
0.00369	0.934983	0.258543	0.242822	0.850402	0.622306	0.364787
0.003692	0.980281	-0.118077	0.158454	0.358269	0.203398	-0.341929
0.003694	0.817164	-0.573055	0.0620637	0.342589	-1.31309	0.292577
0.003696	0.970831	-0.237492	-0.0329276	0.814193	0.670121	0.497963
0.003698	0.92712	-0.288314	-0.239424	-0.0903625	0.629429	-0.493799
0.0037	0.980452	0.152396	-0.124454	0.340084	-1.05407	0.947912
0.003702	0.950849	0.0462374	0.306185	-0.533137	0.559045	1.46656
0.003704	0.898507	-0.230112	0.373809	-1.04286	-1.19849	-2.01587
0.003706	0.993163	0.0341763	-0.11162	-0.701492	1.87204	-0.120632
0.003708	0.974256	-0.14962	-0.168641	0.957684	-2.13104	-0.377824
0.00371	0.950751	0.280456	-0.131971	0.300741	1.29417	0.91701
0.003712	0.935332	-0.0645552	0.347832	-1.70145	-0.358937	0.34146
0.003714	0.87719	0.393224	-0.275523	0.383728	0.917264	0.792714
0.003716	0.880898	0.0884508	-0.464968	0.46136	0.155049	-0.29268
0.003718	0.988432	0.0205242	0.150269	-1.41259	0.329926	-0.0811382
0.00372	0.963559	0.169822	0.206673	1.39691	1.16562	0.158452
0.003722	0.876301	0.477457	-0.0642774	0.716109	1.21361	1.00041
0.003724	0.924584	-0.145703	-0.352017	0.122889	0.256202	-0.330245
0.003726	0.968634	-0.0930763	-0.230402	0.602263	0.490965	-2.80379
0.003728	0.956284	-0.186915	-0.224907	0.166967	0.991607	-0.911127
0.00373	0.989619	0.132609	-0.0554004	-1.74101	0.858019	0.366537
0.003732	0.974966	0.12759	-0.182102	0.845193	-0.937548	1.57707
0.003734	0.906687	-0.320503	0.274219	-0.47358	0.291312	-2.04599
0.003736	0.868066	-0.0790231	-0.490119	-0.653645	1.39359	-0.28311
0.003738	0.98892	0.147681	-0.0150999	2.36548	-0.363334	-1.33275
0.00374	0.862889	0.300477	0.406369	1.33963	0.0632587	0.937868
0.003742	0.871253	-0.447245	0.202211	-0.399635	0.339845	1.59961
0.003744	0.88146	0.269006	0.388154	-1.29268	-0.388237	0.302993
0.003746	0.946312	0.202608	0.251879	-0.491793	-0.419166	2.04593
0.003748	0.978255	0.10504	-0.178839	0.312181	1.27273	-1.7506
0.00375	0.994291	-0.039224	-0.0992346	-0.359807	0.484387	1.31345
0.003752	0.974123	-0.0715595	-0.214391	2.17805	0.853151	2.2624
0.003754	0.967193	0.0724264	0.243499	1.19787	-0.409351	-1.00168
0.003756	0.957696	-0.0162528	0.287322	0.35166	-1.02225	0.232728
0.003758	0.982227	0.0902117	-0.164594	0.460576	-0.821596	0.0407867
0.00376	0.913284	-0.0280939	0.406354	-0.163935	-1.42106	0.461172
0.003762	0.937645	-0.107018	-0.33071	0.795607	-0.386811	-0.686718
0.003764	0.902369	0.000335403	0.430963	0.196431	-0.680392	-0.233549
0.003766	0.982153	0.0685957	0.175127	0.859341	0.960374	-1.02545
0.003768	0.911949	-0.376125	-0.16395	0.909493	0.000156187	-0.179648
0.00377	0.989127	-0.133766	0.0611024	1.38584	1.62445	0.594911
0.003772	0.896774	-0.0107095	0.44236	-0.88605	-1.4309	0.876325
0.003774	0.913368	-0.0358359	-0.405554	0.0591962	-0.466937	-0.450819
0.003776	0.964421	0.120773	-0.235174	0.105454	-0.813007	1.06693
0.003778	0.924871	0.208383	-0.318104	-0.676018	0.150282	-0.0984141
0.00378	0.981696	-0.0926344	0.166407	-0.408382	-0.72202	-0.469076
0.003782	0.979815	0.0881544	-0.179422	0.520357	0.237115	1.06191
0.003784	0.984677	-0.17367	0.0157872	0.309016	-1.16764	-1.09234
0.003786	0.99336	-0.0252548	-0.11224	0.288716	0.71432	-0.258911
0.003788	0.944426	-0.309882	0.109694	-0.0810677	0.662929	0.490495
0.00379	0.935462	0.352563	-0.024715	1.17978	-0.201182	0.33552
0.003792	0.986892	0.152844	0.0517924	-0.397607	-1.22514	1.61996
0.003794	0.868325	-0.166026	0.467383	-0.522848	-2.01226	-1.568
0.003796	0.949698	-0.297657	0.097339	1.69277	-0.344824	0.49715
0.003798	0.934472	0.337742	0.11266	-0.213455	0.319694	0.252178
0.0038	0.979937	-0.138647	-0.14318	-0.059654	1.07415	0.0395234
0.003802	0.877641	0.0463214	-0.477076	0.452495	0.475264	-1.23946
0.003804	0.88706	-0.215777	0.408125	-1.0402	-0.80392	-0.325081
0.003806	0.660529	0.750171	0.0307287	1.71582	0.914313	0.730791
0.003808	0.933499	-0.245503	-0.261357	-2.04195	1.16924	-0.750866
0.00381	0.975072	0.215299	0.0536813	-1.23453	-0.682806	-0.055393
0.003812	0.928107	0.340686	0.150168	-0.321607	-1.87936	0.45533
0.003814	0.932032	-0.33527	0.137516	0.509507	-0.911442	-1.00276
0.003816	0.931602	0.113361	-0.345351	-0.322631	0.291092	1.11112
0.003818	0.977069	0.212205	0.0174648	-1.19933	0.286943	0.483684
0.00382	0.995641	0.0106112	-0.0926674	0.479876	-0.557885	0.0650576
0.003822	0.831095	-0.145112	0.536865	-0.18201	0.0949714	0.890268
0.003824	0.941	-0.242717	0.235811	-0.0907937	-1.20899	-0.536129
0.003826	0.961445	-0.22901	0.152242	-0.538835	-0.343477	1.38205
0.003828	0.966657	0.0214812	-0.255173	-0.37861	0.1582	-0.000730121
0.00383	0.896137	-0.360965	0.258152	1.62047	-0.445321	-0.953901
0.003832	0.956408	0.24172	-0.163877	1.20436	0.189962	-0.820806
0.003834	0.987467	0.09579	0.125428	2.11723	-0.902755	1.50745
0.003836	0.971099	0.123934	0.203978	-2.49655	1.13485	-0.183256
0.003838	0.912024	-0.367449	0.182192	1.00703	-2.84748	1.83333
0.00384	0.982705	0.128766	0.133076	-0.117574	1.68077	0.7882
0.003842	0.969404	0.109182	-0.219852	2.33384	-1.0701	-0.576679
0.003844	0.970055	0.242557	0.0126412	0.61541	-0.837294	0.764454
0.003846	0.936077	-0.0194538	0.351257	0.56328	0.828648	-0.475588
0.003848	0.959776	0.247011	0.133473	0.0419577	0.821277	0.994951
0.00385	0.951687	-0.195743	0.236592	-0.254462	-1.34886	0.0183104
0.003852	0.78129	0.623209	0.0345928	-1.60954	0.808857	0.867527
0.003854	0.964161	0.237315	0.118637	-0.650319	1.43265	0.442081
0.003856	0.986249	0.0558192	0.155555	-0.443669	-0.735051	-1.06603
0.003858	0.984649	-0.0569018	0.165011	-0.920582	0.0194864	-1.60883
0.00386	0.850614	0.405821	-0.334314	-0.0223759	-1.20628	-0.189292
0.003862	0.976113	-0.0937434	-0.195998	-1.79747	-0.969429	0.943273
0.003864	0.935327	0.150229	-0.320305	-1.01642	2.66917	0.319561
0.003866	0.974381	-0.029506	0.222958	1.56075	-0.396004	-0.761798
0.003868	0.995929	-0.0901115	-0.00223425	-1.25888	-0.265863	-0.967756
0.00387	0.985043	0.124145	0.119491	0.550234	1.28749	-0.901319
0.003872	0.908543	0.128254	-0.397619	0.435942	1.33632	-0.657904
0.003874	0.96865	0.246592	-0.0301598	-1.34667	-0.241178	-0.161675
0.003876	0.976553	0.0920736	-0.194593	0.246317	-0.602641	-0.756589
0.003878	0.946838	-0.0755067	-0.312725	-0.965264	0.123352	-0.641557
0.00388	0.98458	-0.0908017	0.149523	-1.31128	0.0393429	-0.322793
0.003882	0.954571	0.262044	-0.141871	-0.106507	-0.569904	-0.746871
0.003884	0.979001	-0.139363	-0.148781	1.04076	-1.36916	0.507634
0.003886	0.992537	0.0361763	-0.116454	-0.998314	1.99813	-0.276436
0.003888	0.95675	0.151248	0.248504	-0.0983605	-0.116902	-1.12035
0.00389	0.816319	0.445178	0.368022	0.218331	-0.260507	1.53296
0.003892	0.984793	0.168205	-0.04348	-0.335056	0.406419	0.520254
0.003894	0.973089	0.206546	0.102157	-0.977079	2.28859	-0.245857
0.003896	0.968096	0.112431	0.223942	-1.70182	0.84039	-0.185049
0.003898	0.835576	-0.176685	-0.520188	-1.15811	-0.734562	0.460983
0.0039	0.967305	0.25342	0.00996366	1.9544	-0.343839	-1.49016
0.003902	0.996171	0.0323715	0.0812166	0.842893	-0.211492	-0.0818358
0.003904	0.946357	-0.233239	0.223625	-0.577838	0.727839	-0.494939
0.003906	0.862921	-0.504124	-0.0350145	0.617065	-0.498229	0.603867
0.003908	0.994651	0.0168419	-0.101912	1.71626	-0.0220657	0.276497
0.00391	0.957505	-0.0792819	0.277306	0.535723	0.254526	-1.22537
0.003912	0.947587	0.0978722	0.304137	-1.73998	2.15458	1.35832
0.003914	0.962128	-0.151889	-0.226361	0.540088	1.76529	-0.276258
0.003916	0.946713	-0.133619	0.293055	1.59857	-0.475091	1.42761
0.003918	0.962485	0.0832479	0.258248	-0.0786042	-0.0700647	0.237422
0.00392	0.973511	-0.180901	0.139827	0.395853	0.262351	-0.185623
0.003922	0.951575	0.264169	-0.157224	-0.413099	-0.175475	1.24464
0.003924	0.981891	0.0915451	-0.165861	-0.355663	0.334285	1.24345
0.003926	0.89984	0.334785	-0.279656	-1.30723	2.4983	1.40777
0.003928	0.943029	-0.304728	-0.133556	1.60206	1.75241	-0.968165
0.00393	0.870556	-0.419266	0.257582	0.880108	0.295597	-0.540244
0.003932	0.936431	0.33581	-0.10163	-0.27251	0.529466	-0.00481299
0.003934	0.943047	0.152415	-0.29569	0.357727	-0.247579	0.861471
0.003936	0.898331	-0.244041	0.365302	0.521863	-1.26725	-0.253583
0.003938	0.999999	-0.00158511	0.000136661	-0.54292	0.434462	-0.0253824
0.00394	0.946056	-0.233242	0.224891	0.127315	0.185479	-0.119678
0.003942	0.946378	-0.320151	0.0432676	-0.425498	-1.28311	0.434518
0.003944	0.818046	-0.325264	0.474346	0.226005	0.251427	0.466157
0.003946	0.967841	-0.191633	0.162975	0.00769165	0.878144	0.857556
0.003948	0.994197	0.0246365	-0.104718	-1.37937	-1.71862	-1.76804
0.00395	0.882873	0.201316	-0.424272	-1.44655	0.885701	-1.59951
0.003952	0.803686	0.466379	-0.369567	-0.755303	0.727963	-0.58948
0.003954	0.836747	-0.390457	-0.383924	-1.49504	-0.165217	-2.08362
0.003956	0.935307	0.309528	-0.171447	-1.19845	1.30616	-0.217698
0.003958	0.973686	-0.0511157	-0.222087	-0.813013	1.73954	-0.432473
0.00396	0.990713	0.0818445	-0.108578	0.754742	0.758486	0.238271
0.003962	0.966084	-0.228666	0.119971	-0.575353	-1.17139	-0.28981
0.003964	0.828927	0.266969	-0.491535	-0.0607645	0.784711	-0.415179
0.003966	0.944895	0.20014	0.25907	1.34584	0.703075	1.54675
0.003968	0.961367	0.0826363	0.262574	-0.806073	-0.760724	-1.10553
0.00397	0.872134	-0.194787	0.448821	-1.02468	-0.583746	1.18044
0.003972	0.970188	0.220109	-0.101423	-0.47712	0.540676	1.65722
0.003974	0.917278	0.250902	-0.309272	0.339097	0.61223	1.06526
0.003976	0.927344	-0.373985	0.0130048	-0.441398	0.584907	-0.557078
0.003978	0.882132	0.386429	0.269288	1.50051	-0.624261	-1.13424
0.00398	0.94908	-0.289758	0.123644	-1.09479	1.17953	0.307395
0.003982	0.937114	0.278332	0.210589	-0.514395	-0.0468648	-0.677918
0.003984	0.925084	0.150647	-0.348604	0.230696	0.581058	-0.0755738
0.003986	0.918915	0.223408	-0.325092	2.66334	-0.584055	0.515783
0.003988	0.975222	0.0384385	0.217866	0.539363	-0.106521	-0.821894
0.00399	0.984816	-0.172273	-0.0214441	-0.96748	1.89019	0.933009
0.003992	0.974098	-0.173973	-0.144454	-0.724996	-0.84115	0.590411
0.003994	0.971565	0.127792	-0.199327	-0.302528	-0.0146033	-0.00452091
0.003996	0.90109	-0.101844	0.421504	0.485916	-0.646238	0.495508
0.003998	0.910727	-0.304957	0.278528	1.12153	0.233792	0.628485
0.004	0.953362	-0.265423	-0.143709	0.520277	0.126787	0.544536
0.004002	0.968749	-0.16985	0.180767	-0.172422	-1.42953	-1.65928
0.004004	0.992522	-0.011634	-0.12151	-1.36472	0.393579	-1.0735
0.004006	0.960717	-0.240581	0.138363	-1.23612	0.209101	-0.471805
0.004008	0.950768	-0.204419	0.232922	-0.756838	-0.139422	-1.7022
0.00401	0.92167	-0.386069	-0.0384106	-0.962272	-0.00780582	-0.940508
0.004012	0.912319	0.399965	-0.0877579	-1.07807	0.597774	1.02367
0.004014	0.992071	-0.106436	-0.0668322	-0.259954	-1.14871	-0.40185
0.004016	0.876004	0.0932097	-0.473211	0.247292	1.35861	-0.672398
0.004018	0.976276	0.185777	-0.111229	-0.139139	-0.779783	2.64614
0.00402	0.888448	-0.458896	0.0085706	0.622559	-0.410148	-0.744372
0.004022	0.982332	-0.118793	0.144613	-1.66944	-0.414179	0.172065
0.004024	0.920243	-0.270581	-0.282736	-0.23318	0.222796	-1.16207
0.004026	0.989775	-0.066466	0.126207	-0.0817347	-1.38975	-0.780281
0.004028	0.974901	0.125795	0.183693	-0.847205	-0.489163	-0.560016
0.00403	0.894287	-0.404831	0.190689	1.29712	-2.07769	1.09562
0.004032	0.991937	0.0772092	-0.100502	1.16833	-0.070347	-0.551135
0.004034	0.981764	-0.0887259	0.168128	0.103354	-0.731885	-0.347795
0.004036	0.863603	-0.322275	-0.387724	-0.145006	0.90208	-0.82804
0.004038	0.929871	-0.357577	-0.0864757	1.53267	0.450155	-0.0212248
0.00404	0.918831	0.352881	-0.176707	-0.00857161	1.32298	0.169939
0.004042	0.972856	-0.0447613	-0.227039	0.264975	0.275641	-0.269764
0.004044	0.917268	-0.363667	-0.162376	-0.157977	-0.734439	-1.84423
0.004046	0.905094	0.422968	-0.0436249	1.11266	-0.739713	-0.0171753
0.004048	0.946721	-0.275976	-0.166	-0.905745	-0.769266	-0.204217
0.00405	0.922092	0.287188	-0.259362	0.529653	0.213437	0.738969
0.004052	0.98998	-0.140711	-0.0118655	0.488829	1.76387	0.347875
0.004054	0.861146	-0.470433	0.192667	1.89202	-0.640629	-0.276167
0.004056	0.995732	0.0839547	-0.038336	2.56173	-0.840927	0.178406
0.004058	0.96354	0.212539	0.162537	-0.536741	-0.600308	0.43114
0.00406	0.911349	-0.406947	-0.0619509	1.56213	-1.37151	-0.899473
0.004062	0.926783	0.36983	0.0655722	-0.0063395	0.323658	0.735401
0.004064	0.921955	0.38677	0.0201919	-0.372638	0.332202	1.49064
0.004066	0.985733	-0.154673	-0.0663891	-0.369493	0.679611	1.05703
0.004068	0.989665	0.0167651	-0.142417	0.379691	-0.569319	-1.04938
0.00407	0.931471	-0.228844	0.28283	-1.37873	-0.275423	-0.809597
0.004072	0.951997	-0.305954	-0.00967785	-0.802913	-0.705281	-0.697149
0.004074	0.991876	0.0515822	0.116281	0.0437386	0.507953	0.957543
0.004076	0.936111	-0.13907	0.323043	-0.320039	-1.32924	1.70315
0.004078	0.901067	-0.0926833	0.423661	0.726982	0.460563	-0.154243
0.00408	0.972968	-0.00509382	0.230883	1.83201	0.87311	-0.404953
0.004082	0.924722	-0.241726	-0.294036	-0.599809	-0.529999	-0.85459
0.004084	0.949978	-0.263811	0.167168	-0.56309	-1.14915	0.169665
0.004086	0.992959	-0.11103	0.0412785	-0.34559	-1.17648	-1.35437
0.004088	0.953457	-0.205735	0.220437	-1.44984	-0.119887	-0.69372
0.00409	0.789327	0.00277048	0.613967	0.178631	-0.166444	1.46405
0.004092	0.975143	-0.0727805	-0.209282	-1.51188	0.752645	-0.901999
0.004094	0.898928	0.237512	-0.368124	-0.455938	0.972071	0.315029
0.004096	0.937334	0.33083	-0.10935	-1.1719	-0.949798	-0.959405
0.004098	0.934397	-0.208603	-0.288769	-0.502669	-0.257626	0.314891
0.0041	0.952885	0.298661	-0.0530259	0.284178	1.86972	-0.235209
0.004102	0.972583	0.0707482	-0.221535	1.35911	0.721919	0.00797216
0.004104	0.864696	0.468757	-0.180466	-0.160877	1.47801	0.217391
0.004106	0.966446	0.0716161	-0.246686	-1.05597	1.5211	1.09034
0.004108	0.953825	-0.209347	0.215386	-1.46129	-1.13296	-2.26227
0.00411	0.864495	0.497674	0.0704979	2.06263	1.16575	1.57188
0.004112	0.985082	-0.0797671	-0.152483	-0.892738	-0.180306	-1.49295
0.004114	0.933973	0.350544	-0.0693821	-0.59565	0.23143	0.471188
0.004116	0.999207	0.0359188	0.0171722	-0.624507	-0.705097	-1.79163
0.004118	0.885313	0.46225	0.0504588	2.33491	1.32677	0.233144
0.00412	0.979879	0.114817	0.163261	-0.11378	0.648016	-0.354281
0.004122	0.878298	0.412431	0.241855	1.72056	0.763029	0.0773905
0.004124	0.925424	-0.334417	-0.178202	1.2781	-0.0860568	-0.931034
0.004126	0.868269	0.222048	-0.443625	0.304041	1.39042	0.774453
0.004128	0.9046	-0.399027	0.149921	-0.0587704	0.660234	-1.55026
0.00413	0.892726	0.443125	0.081735	-0.354996	-0.160989	2.01532
0.004132	0.978347	0.166738	0.122619	-1.61823	-0.0845855	-0.270839
0.004134	0.891206	-0.0322639	-0.452451	1.08908	2.12648	0.247344
0.004136	0.945541	-0.0817092	0.315082	0.89535	0.298265	-0.351375
0.004138	0.950597	-0.27067	0.151999	0.290685	-0.157107	-1.64118
0.00414	0.976704	-0.214589	-0.000290059	0.169127	0.0389599	-0.516508
0.004142	0.904555	-0.420046	0.0730831	0.963781	-1.37317	-1.98448
0.004144	0.889995	0.450621	0.0696305	-0.133002	-0.74147	-0.0317105
0.004146	0.99964	0.0266576	-0.00292306	1.3444	-1.04911	0.670359
0.004148	0.920964	-0.0591163	0.385138	0.65276	-0.825655	0.792674
0.00415	0.983322	-0.102348	-0.15034	-1.46079	0.238187	-0.558664
0.004152	0.976266	0.0344069	0.213826	-1.17743	-1.14874	0.344315
0.004154	0.998451	-0.044968	-0.0327554	-1.78164	-0.32724	1.49665
0.004156	0.843567	-0.473713	0.252962	-0.696769	-0.944382	-1.80427
0.004158	0.804513	-0.37085	-0.463928	-0.618754	1.41388	0.079568
0.00416	0.972124	-0.190958	-0.13605	0.0064856	-0.734311	0.397136
0.004162	0.953065	0.155734	-0.259644	-1.99127	-1.05723	-0.570313
0.004164	0.983262	0.0142198	-0.181639	-0.388382	0.464144	1.00292
0.004166	0.899738	-0.11614	-0.420694	0.512893	1.54427	1.05783
0.004168	0.852862	0.107571	-0.510936	-0.533951	-0.0188139	-0.251275
0.00417	0.861387	0.420738	-0.28459	1.20342	-0.261555	1.01546
0.004172	0.988642	-0.0864017	-0.122968	-0.570605	0.474602	1.47563
0.004174	0.978975	0.201362	-0.0325871	-0.321981	0.877361	-1.06743
0.004176	0.993264	0.0356717	-0.110243	0.102717	0.51298	-0.766026
0.004178	0.938466	0.283259	-0.1976	0.615164	1.02665	0.900978
0.00418	0.87468	0.165759	-0.455477	-0.389061	-0.715289	0.0859163
0.004182	0.991873	-0.0716443	-0.105139	0.596034	0.470566	-0.236422
0.004184	0.984195	0.161545	0.0725482	0.29483	0.465947	2.02436
0.004186	0.867607	0.149237	-0.474327	0.0509346	1.09888	-0.799511
0.004188	0.842079	0.0679239	-0.535059	-0.902692	-0.548083	-1.41435
0.00419	0.964935	-0.243553	-0.0978872	-0.763643	0.635345	0.104755
0.004192	0.932365	0.312267	0.182167	-0.177416	0.109836	0.360884
0.004194	0.971302	0.237824	-0.00343586	-0.512241	-0.363692	0.134851
0.004196	0.885923	-0.310593	0.344489	1.42423	0.430985	-2.30894
0.004198	0.878272	-0.472568	-0.0729225	-0.76389	0.0176085	-0.150183
0.0042	0.995991	-0.0857131	-0.0256012	0.335798	0.00992673	0.121339
0.004202	0.941864	-0.125846	-0.311537	-0.52379	-0.144643	-1.6304
0.004204	0.853313	-0.452911	-0.25832	-0.548481	0.760088	-1.65595
0.004206	0.922816	-0.161795	0.349618	0.530657	-0.545554	0.708749
0.004208	0.960644	-0.213317	-0.177932	1.22019	-0.63447	0.516499
0.00421	0.977618	0.210328	-0.00507803	0.623259	0.107738	-1.17826
0.004212	0.971094	0.151774	-0.184229	0.364003	0.118601	-1.3214
0.004214	0.960867	0.21244	0.177772	0.108084	-1.13668	0.250172
0.004216	0.881291	-0.294356	-0.369703	-1.164	-0.0337271	-1.53761
0.004218	0.923757	0.344728	0.16684	1.41371	-0.116324	0.981582
0.00422	0.985398	-0.082482	0.148956	-0.740473	-0.375674	-0.683277
0.004222	0.855112	-0.505557	0.114877	-0.0539544	-0.754997	0.0187429
0.004224	0.953384	-0.274167	-0.126063	1.83325	0.36385	-1.48881
0.004226	0.88101	0.217514	0.420129	0.899356	-0.737103	0.186409
0.004228	0.867164	-0.0477508	0.495728	0.354148	-0.551307	2.17922
0.00423	0.910463	0.413526	0.0073472	-0.692247	0.419968	-0.0879256
0.004232	0.939228	-0.00835576	-0.343193	-0.073871	-0.121587	-0.130204
0.004234	0.931632	-0.275959	-0.236449	1.68321	0.69162	0.0970146
0.004236	0.962439	-0.157793	-0.220933	-0.507236	1.6798	-0.222146
0.004238	0.971781	-0.0327048	0.233607	0.744328	-2.89511	0.300338
0.00424	0.864545	-0.102858	0.491917	-0.414734	-1.08042	-0.846264
0.004242	0.927137	0.189329	-0.323375	-1.62689	-0.25622	-1.02645
0.004244	0.95583	0.169438	0.240165	-0.950198	-0.927529	1.03284
0.004246	0.915831	-0.125844	0.381335	0.843542	-1.58242	0.959149
0.004248	0.894054	0.32048	0.312987	0.373829	-1.91743	1.49007
0.00425	0.864152	0.395066	-0.311712	-0.964649	0.0329083	-0.21435
